23	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1017.txt	0.03333333333333333	0.36666666666666664	0.1	0.1	0.16666666666666666	0.1	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333
24	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1018.txt	0.038461538461538464	0.19230769230769232	0.11538461538461539	0.2692307692307692	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.19230769230769232	0.038461538461538464	0.038461538461538464
25	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1019.txt	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.2777777777777778	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555
26	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/102.txt	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.045454545454545456
27	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1020.txt	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142
28	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1021.txt	0.15217391304347827	0.1956521739130435	0.021739130434782608	0.06521739130434782	0.2391304347826087	0.10869565217391304	0.06521739130434782	0.021739130434782608	0.10869565217391304	0.021739130434782608
29	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1022.txt	0.02631578947368421	0.02631578947368421	0.13157894736842105	0.2894736842105263	0.23684210526315788	0.02631578947368421	0.02631578947368421	0.07894736842105263	0.02631578947368421	0.13157894736842105
30	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1023.txt	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427
31	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1024.txt	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.22727272727272727	0.13636363636363635	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.045454545454545456
32	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1025.txt	0.05	0.35	0.05	0.05	0.25	0.05	0.05	0.05	0.05	0.05
33	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1026.txt	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.2916666666666667	0.041666666666666664	0.041666666666666664	0.2916666666666667	0.125	0.041666666666666664	0.041666666666666664
34	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1027.txt	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.375	0.041666666666666664	0.041666666666666664	0.125	0.20833333333333334	0.041666666666666664	0.041666666666666664
35	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1028.txt	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.2692307692307692	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.19230769230769232	0.038461538461538464	0.11538461538461539
36	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1029.txt	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.19230769230769232	0.34615384615384615	0.19230769230769232	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
37	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/103.txt	0.11538461538461539	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.2692307692307692	0.038461538461538464	0.038461538461538464	0.2692307692307692	0.038461538461538464
38	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1030.txt	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.22727272727272727	0.22727272727272727
39	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1031.txt	0.1388888888888889	0.027777777777777776	0.08333333333333333	0.25	0.027777777777777776	0.1388888888888889	0.1388888888888889	0.08333333333333333	0.027777777777777776	0.08333333333333333
40	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1032.txt	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.125	0.125	0.125
41	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1033.txt	0.022727272727272728	0.11363636363636363	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.38636363636363635	0.20454545454545456	0.1590909090909091	0.022727272727272728	0.022727272727272728
42	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1034.txt	0.023809523809523808	0.16666666666666666	0.11904761904761904	0.11904761904761904	0.35714285714285715	0.07142857142857142	0.023809523809523808	0.023809523809523808	0.07142857142857142	0.023809523809523808
43	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1035.txt	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.3888888888888889	0.2037037037037037	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.09259259259259259	0.12962962962962962
44	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1036.txt	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.25	0.25	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.08333333333333333
45	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1037.txt	0.1	0.1	0.03333333333333333	0.16666666666666666	0.3	0.1	0.03333333333333333	0.03333333333333333	0.1	0.03333333333333333
46	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1038.txt	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.25	0.35
47	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1039.txt	0.038461538461538464	0.19230769230769232	0.34615384615384615	0.11538461538461539	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
48	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/104.txt	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	0.3125	0.0625
49	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1040.txt	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555
50	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1041.txt	0.05555555555555555	0.2777777777777778	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555
51	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1042.txt	0.0625	0.3125	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625
52	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1043.txt	0.045454545454545456	0.5	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456
53	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1044.txt	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.4090909090909091	0.045454545454545456
54	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1045.txt	0.08823529411764706	0.029411764705882353	0.20588235294117646	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.3235294117647059	0.029411764705882353	0.08823529411764706	0.14705882352941177
55	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1046.txt	0.045454545454545456	0.22727272727272727	0.3181818181818182	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456
56	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1047.txt	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.3181818181818182	0.13636363636363635
57	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1048.txt	0.02631578947368421	0.2894736842105263	0.02631578947368421	0.02631578947368421	0.07894736842105263	0.23684210526315788	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.23684210526315788
58	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1049.txt	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.21428571428571427
59	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/105.txt	0.02631578947368421	0.07894736842105263	0.07894736842105263	0.07894736842105263	0.07894736842105263	0.4473684210526316	0.02631578947368421	0.02631578947368421	0.13157894736842105	0.02631578947368421
60	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1050.txt	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.2777777777777778	0.05555555555555555	0.16666666666666666	0.05555555555555555
61	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1051.txt	0.21428571428571427	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142
62	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1052.txt	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.2916666666666667	0.20833333333333334	0.041666666666666664	0.125
63	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1053.txt	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.25	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.25
64	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1054.txt	0.03125	0.34375	0.15625	0.03125	0.03125	0.03125	0.09375	0.21875	0.03125	0.03125
65	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1055.txt	0.041666666666666664	0.2916666666666667	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.125	0.125	0.041666666666666664	0.125
66	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1056.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.39285714285714285	0.03571428571428571	0.03571428571428571	0.10714285714285714	0.25	0.03571428571428571	0.03571428571428571
67	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1057.txt	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.06818181818181818	0.022727272727272728	0.022727272727272728	0.20454545454545456	0.022727272727272728	0.5227272727272727	0.06818181818181818
68	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1058.txt	0.041666666666666664	0.375	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125	0.125	0.041666666666666664	0.125
69	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1059.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.4642857142857143	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.25	0.03571428571428571	0.03571428571428571
70	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/106.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.32142857142857145
71	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1060.txt	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.06818181818181818	0.022727272727272728	0.022727272727272728	0.20454545454545456	0.022727272727272728	0.5227272727272727	0.06818181818181818
72	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1061.txt	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.5	0.029411764705882353	0.14705882352941177	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.029411764705882353
73	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1062.txt	0.05	0.05	0.05	0.15	0.05	0.05	0.35	0.05	0.05	0.15
74	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1063.txt	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.3125	0.0625	0.0625	0.0625
75	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1064.txt	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.25	0.03571428571428571	0.03571428571428571	0.39285714285714285	0.03571428571428571	0.03571428571428571	0.03571428571428571
76	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1065.txt	0.029411764705882353	0.6176470588235294	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.029411764705882353
77	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1066.txt	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427
78	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1067.txt	0.07142857142857142	0.21428571428571427	0.16666666666666666	0.023809523809523808	0.07142857142857142	0.16666666666666666	0.023809523809523808	0.16666666666666666	0.023809523809523808	0.07142857142857142
79	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1068.txt	0.14	0.26	0.06	0.06	0.06	0.3	0.02	0.02	0.02	0.06
80	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1069.txt	0.15625	0.15625	0.03125	0.09375	0.21875	0.15625	0.03125	0.03125	0.09375	0.03125
81	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/107.txt	0.10714285714285714	0.10714285714285714	0.10714285714285714	0.03571428571428571	0.10714285714285714	0.32142857142857145	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.03571428571428571
82	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1070.txt	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.22727272727272727	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635
83	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1071.txt	0.11538461538461539	0.34615384615384615	0.11538461538461539	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.038461538461538464
84	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1072.txt	0.045454545454545456	0.3181818181818182	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.045454545454545456
85	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1073.txt	0.19230769230769232	0.11538461538461539	0.19230769230769232	0.11538461538461539	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.038461538461538464
86	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1074.txt	0.05	0.45	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.15
87	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1075.txt	0.3181818181818182	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456
88	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1076.txt	0.0625	0.4375	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625
89	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1077.txt	0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.1875	0.1875	0.0625
90	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1078.txt	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.22727272727272727	0.045454545454545456
91	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1079.txt	0.15	0.05	0.15	0.05	0.25	0.05	0.15	0.05	0.05	0.05
92	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/108.txt	0.05	0.15	0.05	0.05	0.05	0.05	0.05	0.05	0.15	0.35
93	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1080.txt	0.10714285714285714	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.32142857142857145	0.10714285714285714	0.10714285714285714	0.03571428571428571	0.10714285714285714
94	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1081.txt	0.03125	0.03125	0.03125	0.21875	0.03125	0.15625	0.03125	0.34375	0.09375	0.03125
95	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1082.txt	0.03125	0.09375	0.03125	0.15625	0.03125	0.15625	0.03125	0.21875	0.15625	0.09375
96	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1083.txt	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.34210526315789475	0.02631578947368421	0.02631578947368421	0.39473684210526316	0.07894736842105263	0.02631578947368421	0.02631578947368421
97	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1084.txt	0.20588235294117646	0.029411764705882353	0.029411764705882353	0.20588235294117646	0.08823529411764706	0.029411764705882353	0.14705882352941177	0.20588235294117646	0.029411764705882353	0.029411764705882353
98	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1085.txt	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.3181818181818182
99	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1086.txt	0.14705882352941177	0.14705882352941177	0.029411764705882353	0.14705882352941177	0.029411764705882353	0.029411764705882353	0.3235294117647059	0.029411764705882353	0.08823529411764706	0.029411764705882353
100	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1087.txt	0.275	0.025	0.025	0.075	0.375	0.025	0.075	0.075	0.025	0.025
101	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1088.txt	0.3125	0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625
102	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1089.txt	0.10714285714285714	0.39285714285714285	0.17857142857142858	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
103	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/109.txt	0.08823529411764706	0.14705882352941177	0.029411764705882353	0.14705882352941177	0.029411764705882353	0.029411764705882353	0.14705882352941177	0.20588235294117646	0.08823529411764706	0.08823529411764706
104	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1090.txt	0.5	0.029411764705882353	0.14705882352941177	0.08823529411764706	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.08823529411764706
105	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1091.txt	0.3888888888888889	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555
106	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1092.txt	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.2916666666666667	0.20833333333333334	0.125	0.041666666666666664
107	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1093.txt	0.3055555555555556	0.027777777777777776	0.25	0.027777777777777776	0.19444444444444445	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.08333333333333333
108	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1094.txt	0.3235294117647059	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.08823529411764706	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.3235294117647059
109	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1095.txt	0.35	0.05	0.05	0.05	0.05	0.15	0.15	0.05	0.05	0.05
110	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1096.txt	0.39285714285714285	0.10714285714285714	0.03571428571428571	0.10714285714285714	0.10714285714285714	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.03571428571428571
111	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1097.txt	0.19444444444444445	0.027777777777777776	0.1388888888888889	0.027777777777777776	0.19444444444444445	0.027777777777777776	0.3055555555555556	0.027777777777777776	0.027777777777777776	0.027777777777777776
112	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1098.txt	0.2619047619047619	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.30952380952380953	0.07142857142857142	0.11904761904761904	0.023809523809523808	0.023809523809523808	0.11904761904761904
113	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1099.txt	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.375	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.125
114	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/11.txt	0.075	0.025	0.025	0.025	0.325	0.125	0.125	0.075	0.175	0.025
115	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/110.txt	0.1	0.03333333333333333	0.36666666666666664	0.1	0.16666666666666666	0.1	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333
116	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1100.txt	0.022727272727272728	0.022727272727272728	0.06818181818181818	0.022727272727272728	0.6136363636363636	0.022727272727272728	0.022727272727272728	0.1590909090909091	0.022727272727272728	0.022727272727272728
117	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1101.txt	0.02631578947368421	0.02631578947368421	0.07894736842105263	0.23684210526315788	0.2894736842105263	0.02631578947368421	0.02631578947368421	0.18421052631578946	0.02631578947368421	0.07894736842105263
118	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1102.txt	0.02631578947368421	0.07894736842105263	0.02631578947368421	0.02631578947368421	0.4473684210526316	0.18421052631578946	0.13157894736842105	0.02631578947368421	0.02631578947368421	0.02631578947368421
119	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1103.txt	0.05	0.15	0.05	0.05	0.15	0.05	0.05	0.25	0.05	0.15
120	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1104.txt	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.1	0.03333333333333333	0.43333333333333335	0.16666666666666666	0.1	0.03333333333333333
121	file:/Users/James/Desktop/mallet-2.0.8/data/nyt/1105.txt	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142
