54	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10044.txt	0.05	0.05	0.05	0.05	0.15	0.15	0.05	0.05	0.35	0.05
55	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10045.txt	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.2777777777777778
56	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10046.txt	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142
57	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10047.txt	0.03333333333333333	0.03333333333333333	0.1	0.03333333333333333	0.3	0.16666666666666666	0.03333333333333333	0.1	0.03333333333333333	0.16666666666666666
58	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10048.txt	0.021739130434782608	0.15217391304347827	0.021739130434782608	0.06521739130434782	0.06521739130434782	0.32608695652173914	0.021739130434782608	0.10869565217391304	0.021739130434782608	0.1956521739130435
59	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10049.txt	0.057692307692307696	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.5192307692307693	0.019230769230769232	0.019230769230769232	0.17307692307692307
60	file:/Users/James/Desktop/mallet-2.0.8/data/movies/1005.txt	0.029411764705882353	0.029411764705882353	0.14705882352941177	0.029411764705882353	0.14705882352941177	0.029411764705882353	0.08823529411764706	0.14705882352941177	0.3235294117647059	0.029411764705882353
61	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10050.txt	0.045454545454545456	0.22727272727272727	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635
62	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10051.txt	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.10714285714285714	0.03571428571428571
63	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10052.txt	0.15625	0.09375	0.09375	0.28125	0.03125	0.15625	0.03125	0.03125	0.03125	0.09375
64	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10053.txt	0.03571428571428571	0.25	0.03571428571428571	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.25	0.03571428571428571	0.17857142857142858
65	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10054.txt	0.038461538461538464	0.11538461538461539	0.2692307692307692	0.19230769230769232	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.11538461538461539
66	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10055.txt	0.4375	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625
67	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10056.txt	0.15	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.45	0.05
68	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10057.txt	0.1590909090909091	0.06818181818181818	0.38636363636363635	0.022727272727272728	0.06818181818181818	0.06818181818181818	0.06818181818181818	0.022727272727272728	0.06818181818181818	0.06818181818181818
69	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10058.txt	0.23333333333333334	0.03333333333333333	0.1	0.03333333333333333	0.16666666666666666	0.1	0.03333333333333333	0.1	0.03333333333333333	0.16666666666666666
70	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10059.txt	0.1	0.03333333333333333	0.16666666666666666	0.03333333333333333	0.1	0.3	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.16666666666666666
71	file:/Users/James/Desktop/mallet-2.0.8/data/movies/1006.txt	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.4375	0.0625
72	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10060.txt	0.02	0.18	0.02	0.06	0.06	0.14	0.1	0.02	0.38	0.02
73	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10061.txt	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571
74	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10062.txt	0.03333333333333333	0.16666666666666666	0.1	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.16666666666666666	0.1	0.03333333333333333	0.3
75	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10063.txt	0.05	0.05	0.05	0.05	0.05	0.05	0.55	0.05	0.05	0.05
76	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10064.txt	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.39285714285714285	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.25	0.03571428571428571
77	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10065.txt	0.05555555555555555	0.2777777777777778	0.2777777777777778	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555
78	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10066.txt	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.3888888888888889	0.05555555555555555	0.05555555555555555	0.05555555555555555
79	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10067.txt	0.03333333333333333	0.1	0.1	0.03333333333333333	0.36666666666666664	0.16666666666666666	0.03333333333333333	0.1	0.03333333333333333	0.03333333333333333
80	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10068.txt	0.11538461538461539	0.2692307692307692	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.11538461538461539	0.11538461538461539	0.038461538461538464	0.11538461538461539
81	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10069.txt	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.4230769230769231	0.038461538461538464
82	file:/Users/James/Desktop/mallet-2.0.8/data/movies/1007.txt	0.2391304347826087	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.06521739130434782	0.10869565217391304	0.021739130434782608	0.41304347826086957	0.06521739130434782
83	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10070.txt	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.3181818181818182	0.22727272727272727
84	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10071.txt	0.03333333333333333	0.03333333333333333	0.3	0.03333333333333333	0.1	0.03333333333333333	0.03333333333333333	0.3	0.03333333333333333	0.1
85	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10072.txt	0.022727272727272728	0.022727272727272728	0.20454545454545456	0.022727272727272728	0.1590909090909091	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.4772727272727273
86	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10073.txt	0.15	0.15	0.05	0.05	0.05	0.05	0.05	0.25	0.05	0.15
87	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10074.txt	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.19230769230769232	0.038461538461538464	0.34615384615384615
88	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10075.txt	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.2692307692307692	0.19230769230769232	0.11538461538461539	0.038461538461538464	0.11538461538461539
89	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10076.txt	0.022727272727272728	0.06818181818181818	0.11363636363636363	0.11363636363636363	0.06818181818181818	0.022727272727272728	0.20454545454545456	0.022727272727272728	0.1590909090909091	0.20454545454545456
90	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10077.txt	0.07142857142857142	0.023809523809523808	0.023809523809523808	0.07142857142857142	0.07142857142857142	0.5	0.023809523809523808	0.023809523809523808	0.07142857142857142	0.11904761904761904
91	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10078.txt	0.038461538461538464	0.19230769230769232	0.2692307692307692	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.2692307692307692	0.038461538461538464	0.038461538461538464
92	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10079.txt	0.041666666666666664	0.041666666666666664	0.375	0.20833333333333334	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664
93	file:/Users/James/Desktop/mallet-2.0.8/data/movies/1008.txt	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.3888888888888889	0.16666666666666666	0.05555555555555555	0.05555555555555555
94	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10080.txt	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.4642857142857143	0.03571428571428571	0.10714285714285714	0.03571428571428571
95	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10081.txt	0.05	0.05	0.15	0.05	0.05	0.15	0.05	0.05	0.05	0.35
96	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10082.txt	0.045454545454545456	0.3181818181818182	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.045454545454545456	0.045454545454545456
97	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10083.txt	0.05	0.15	0.05	0.05	0.05	0.25	0.15	0.05	0.15	0.05
98	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10084.txt	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.041666666666666664	0.041666666666666664	0.125	0.20833333333333334
99	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10085.txt	0.08823529411764706	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.3235294117647059	0.029411764705882353	0.2647058823529412	0.029411764705882353	0.08823529411764706	0.029411764705882353
100	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10086.txt	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.2777777777777778	0.05555555555555555	0.05555555555555555
101	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10087.txt	0.13157894736842105	0.02631578947368421	0.39473684210526316	0.13157894736842105	0.13157894736842105	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.07894736842105263
102	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10088.txt	0.021739130434782608	0.06521739130434782	0.10869565217391304	0.06521739130434782	0.2826086956521739	0.021739130434782608	0.021739130434782608	0.06521739130434782	0.2391304347826087	0.10869565217391304
103	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10089.txt	0.05	0.25	0.15	0.15	0.05	0.05	0.05	0.15	0.05	0.05
104	file:/Users/James/Desktop/mallet-2.0.8/data/movies/1009.txt	0.28125	0.03125	0.03125	0.15625	0.03125	0.21875	0.03125	0.09375	0.09375	0.03125
105	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10090.txt	0.03333333333333333	0.03333333333333333	0.23333333333333334	0.03333333333333333	0.1	0.16666666666666666	0.1	0.03333333333333333	0.23333333333333334	0.03333333333333333
106	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10091.txt	0.05	0.05	0.05	0.05	0.05	0.15	0.05	0.15	0.25	0.15
107	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10092.txt	0.0625	0.0625	0.0625	0.0625	0.0625	0.3125	0.1875	0.0625	0.0625	0.0625
108	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10093.txt	0.029411764705882353	0.08823529411764706	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.38235294117647056	0.2647058823529412	0.029411764705882353	0.08823529411764706	0.029411764705882353
109	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10094.txt	0.03571428571428571	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.17857142857142858
110	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10095.txt	0.35	0.05	0.05	0.05	0.05	0.25	0.05	0.05	0.05	0.05
111	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10096.txt	0.08333333333333333	0.08333333333333333	0.1388888888888889	0.3055555555555556	0.027777777777777776	0.08333333333333333	0.027777777777777776	0.1388888888888889	0.027777777777777776	0.08333333333333333
112	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10097.txt	0.05	0.25	0.05	0.15	0.05	0.05	0.05	0.05	0.05	0.25
113	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10098.txt	0.041666666666666664	0.125	0.041666666666666664	0.375	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664
114	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10099.txt	0.03571428571428571	0.25	0.32142857142857145	0.03571428571428571	0.10714285714285714	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
115	file:/Users/James/Desktop/mallet-2.0.8/data/movies/101.txt	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.3888888888888889
116	file:/Users/James/Desktop/mallet-2.0.8/data/movies/1010.txt	0.05555555555555555	0.05555555555555555	0.2777777777777778	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.16666666666666666
117	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10100.txt	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.11538461538461539	0.038461538461538464	0.34615384615384615
118	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10101.txt	0.05	0.15	0.05	0.05	0.05	0.05	0.05	0.25	0.05	0.25
119	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10102.txt	0.038461538461538464	0.19230769230769232	0.19230769230769232	0.038461538461538464	0.11538461538461539	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.11538461538461539
120	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10103.txt	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.5
121	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10104.txt	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.16666666666666666	0.2777777777777778
122	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10105.txt	0.03125	0.09375	0.03125	0.03125	0.15625	0.03125	0.53125	0.03125	0.03125	0.03125
123	file:/Users/James/Desktop/mallet-2.0.8/data/movies/10106.txt	0.03571428571428571	0.03571428571428571	0.5357142857142857	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.10714285714285714	0.03571428571428571
